Timestamp,Buy_Price,Sell_Price
177427277.1661,3955129.5,3524384.2
177427279.1661,3955129.5,3524384.2
177427281.1661,3955129.5,3524384.2
177427283.1661,3955129.5,3524384.2
177427285.1661,3955129.5,3524384.2
177427287.1661,3955129.5,3524384.3000000003
177427289.1661,3955129.5,3524384.3000000003
177427291.1661,3955129.5,3524384.3000000003
177427293.1661,3955129.5,3524384.3000000003
177427295.1661,3955129.5,3524384.3000000003
177427297.1661,3955129.5,3524384.3000000003
177427299.1661,3955129.5,3524384.3000000003
177427301.1661,3955129.5,3524384.3000000003
177427303.1661,3955129.5,3524384.3000000003
177427305.1661,3955129.5,3524384.3000000003
177427307.1661,3955129.5,3524384.3000000003
177427309.1661,3955129.5,3524384.3000000003
177427311.1661,3955129.5,3524384.3000000003
177427313.1661,3955129.5,3524384.3000000003
177427315.1661,3955129.5,3524384.3000000003
177427317.1661,3955129.4,3524384.3000000003
177427319.1661,3955129.4,3524384.3000000003
177427321.1661,3955129.4,3524384.3000000003
177427323.1661,3955129.4,3524384.3000000003
177427325.1661,3955129.4,3524384.3000000003
177427327.1661,3955129.4,3524384.3000000003
177427329.1661,3955129.4,3524384.3000000003
177427331.1661,3955129.4,3524384.3000000003
177427333.1661,3955129.4,3524384.3000000003
177427335.1661,3955129.4,3524384.3000000003
177427337.1661,3955129.4,3524384.3000000003
177427339.1661,3955129.4,3524384.3000000003
177427341.1661,3955129.4,3524384.3000000003
177427343.1661,3955129.3,3524384.3000000003
177427345.1661,3955129.3,3524384.4000000004
177427347.1661,3955129.3,3524384.4000000004
177427349.1661,3955129.3,3524384.4000000004
177427351.1661,3955129.3,3524384.4000000004
177427353.1661,3955129.3,3524384.4000000004
177427355.1661,3955129.3,3524384.4000000004
177427357.1661,3955129.3,3524384.4000000004
177427359.1661,3955129.3,3524384.4000000004
177427361.1661,3955129.3,3524384.4000000004
177427363.1661,3955129.3,3524384.4000000004
177427365.1661,3955129.3,3524384.4000000004
177427367.1661,3955129.3,3524384.4000000004
177427369.1661,3955129.3,3524384.4000000004
177427371.1661,3955129.3,3524384.4000000004
177427373.1661,3955129.3,3524384.4000000004
177427375.1661,3955129.3,3545921.6000000006
177427377.1661,3955129.3,3545921.6000000006
177427379.1661,3955129.3,3545921.6000000006
177427381.1661,3955129.3,3545921.6000000006
177427383.1661,3955129.1999999997,3545921.6000000006
177427385.1661,3955129.1999999997,3545921.6000000006
177427387.1661,3955129.1999999997,3545921.6000000006
177427389.1661,3955129.1999999997,3545921.6000000006
177427391.1661,3955129.1999999997,3545921.6000000006
177427393.1661,3955129.1999999997,3545921.6000000006
177427395.1661,3955129.1999999997,3545921.6000000006
177427397.1661,3955129.1999999997,3545921.6000000006
177427399.1661,3955129.1999999997,3545921.6000000006
177427401.1661,3955129.1999999997,3545921.6000000006
177427403.1661,3955129.1999999997,3545921.6000000006
177427405.1661,3955129.1999999997,3545921.6000000006
177427407.1661,3955129.1999999997,3545921.7000000007
177427409.1661,3955129.1999999997,3545921.7000000007
177427411.1661,3955129.1999999997,3545921.7000000007
177427413.1661,3955129.1999999997,3545921.7000000007
177427415.1661,3955129.1999999997,3545921.7000000007
177427417.1661,3955129.3,3545921.7000000007
177427419.1661,3955129.3,3545921.7000000007
177427421.1661,3955129.3,3545921.7000000007
177427423.1661,3955129.3,3545921.7000000007
177427425.1661,3955129.3,3545921.7000000007
177427427.1661,3955129.3,3545921.7000000007
177427429.1661,3955129.3,3545921.7000000007
177427431.1661,3955129.3,3545921.7000000007
177427433.1661,3955129.3,3545921.7000000007
177427435.1661,3955129.3,3545921.7000000007
177427437.1661,3955129.3,3545921.7000000007
177427439.1661,3955129.3,3545921.6000000006
177427441.1661,3955129.3,3545921.6000000006
177427443.1661,3955129.3,3545921.6000000006
177427445.1661,3955129.3,3545921.6000000006
177427447.1661,3955129.3,3545921.6000000006
177427449.1661,3955129.3,3545921.6000000006
177427451.1661,3955129.3,3545921.6000000006
177427453.1661,3955129.3,3545921.6000000006
177427455.1661,3955129.3,3545921.6000000006
177427457.1661,3955129.3,3545921.6000000006
177427459.1661,3955129.3,3545921.6000000006
177427461.1661,3955129.3,3545921.6000000006
177427463.1661,3955129.3,3545921.6000000006
177427465.1661,3955129.3,3545921.6000000006
177427467.1661,3955129.3,3545921.6000000006
177427469.1661,3955129.3,3545921.6000000006
177427471.1661,3955129.1999999997,3545921.6000000006
177427473.1661,3955129.1999999997,3545921.6000000006
177427475.1661,3955129.1999999997,3545921.6000000006
177427477.1661,3955129.1999999997,3545921.6000000006
177427479.1661,3955129.1999999997,3545921.6000000006
177427481.1661,3955129.1999999997,3545921.6000000006
177427483.1661,3955129.1999999997,3545921.6000000006
177427485.1661,3955129.1999999997,3545921.6000000006
177427487.1661,3955129.1999999997,3545921.6000000006
177427489.1661,3955129.3,3545921.6000000006
177427491.1661,3955129.3,3545921.6000000006
177427493.1661,3955129.3,3545921.6000000006
177427495.1661,3955129.3,3545921.6000000006
177427497.1661,3955129.3,3545921.6000000006
177427499.1661,3955129.3,3545921.6000000006
177427501.1661,3955129.3,3545921.6000000006
177427503.1661,3955129.3,3545921.6000000006
177427505.1661,3955129.1999999997,3545921.6000000006
177427507.1661,3955129.1999999997,3545921.6000000006
177427509.1661,3955129.1999999997,3545921.6000000006
177427511.1661,3955129.1999999997,3545921.6000000006
177427513.1661,3955129.3,3545921.6000000006
177427515.1661,3955129.3,3545921.6000000006
177427517.1661,3955129.3,3545921.6000000006
177427519.1661,3955129.3,3545921.6000000006
177427521.1661,3955129.3,3545921.6000000006
177427523.1661,3955129.3,3545921.6000000006
177427525.1661,3955129.3,3545921.6000000006
177427527.1661,3955129.3,3545921.6000000006
177427529.1661,3955129.3,3545921.7000000007
177427531.1661,3955129.3,3545921.7000000007
177427533.1661,3955129.3,3545921.6000000006
177427535.1661,3955129.3,3545921.6000000006
177427537.1661,3955129.3,3545921.6000000006
177427539.1661,3955129.3,3545921.6000000006
177427541.1661,3955129.3,3545921.6000000006
177427543.1661,3955129.3,3545921.6000000006
177427545.1661,3955129.3,3545921.6000000006
177427547.1661,3955129.3,3545921.6000000006
177427549.1661,3955129.3,3545921.6000000006
177427551.1661,3955129.3,3545921.6000000006
177427553.1661,3955129.3,3545921.6000000006
177427555.1661,3955129.3,3545921.6000000006
177427557.1661,3955129.3,3545921.6000000006
177427559.1661,3955129.3,3545921.7000000007
177427561.1661,3955129.3,3545921.7000000007
177427563.1661,3955129.3,3545921.7000000007
177427565.1661,3955129.3,3545921.7000000007
177427567.1661,3955129.3,3545921.7000000007
177427569.1661,3955129.3,3545921.7000000007
177427571.1661,3955129.3,3545921.7000000007
177427573.1661,3955129.3,3545921.7000000007
177427575.1661,3955129.3,3545921.7000000007
177427577.1661,3955129.3,3545921.7000000007
177427579.1661,3955129.3,3545921.7000000007
177427581.1661,3955129.3,3545921.7000000007
177427583.1661,3955129.3,3545921.7000000007
177427585.1661,3955129.3,3545921.8000000007
177427587.1661,3955129.3,3545921.8000000007
177427589.1661,3955129.3,3545921.8000000007
177427591.1661,3955129.3,3545921.8000000007
177427593.1661,3955129.3,3545921.8000000007
177427595.1661,3955129.3,3545921.8000000007
177427597.1661,3955129.3,3545921.8000000007
177427599.1661,3955129.3,3545921.900000001
177427601.1661,3955129.3,3545921.900000001
177427603.1661,3955129.3,3545921.900000001
177427605.1661,3955129.3,3545921.900000001
177427607.1661,3955129.3,3545921.900000001
177427609.1661,3955129.3,3545921.900000001
177427611.1661,3955129.3,3545921.900000001
177427613.1661,3955129.3,3545921.900000001
177427615.1661,3955129.3,3545921.900000001
177427617.1661,3955129.3,3545921.900000001
177427619.1661,3955129.3,3545921.900000001
177427621.1661,3955129.3,3545921.900000001
177427623.1661,3955129.3,3545921.8000000007
177427625.1661,3955129.3,3545921.8000000007
177427627.1661,3955129.3,3545921.8000000007
177427629.1661,3955129.3,3545921.8000000007
177427631.1661,3955129.3,3545921.8000000007
177427633.1661,3955129.3,3545921.8000000007
177427635.1661,3955129.3,3545921.8000000007
177427637.1661,3955129.3,3545921.8000000007
177427639.1661,3955129.3,3545921.8000000007
177427641.1661,3955129.3,3545921.8000000007
177427643.1661,3955129.3,3545921.8000000007
177427645.1661,3955129.3,3545921.8000000007
177427647.1661,3955129.3,3545921.8000000007
177427649.1661,3955129.3,3545921.8000000007
177427651.1661,3955129.3,3545921.8000000007
177427653.1661,3955129.3,3545921.8000000007
177427655.1661,3955129.3,3545921.8000000007
177427657.1661,3955129.3,3545921.8000000007
177427659.1661,3955129.3,3545921.8000000007
177427661.1661,3955129.3,3545921.8000000007
177427663.1661,3955129.3,3545921.8000000007
177427665.1661,3955129.3,3545921.8000000007
177427667.1661,3955129.3,3545921.8000000007
177427669.1661,3955129.3,3545921.8000000007
177427671.1661,3955129.3,3545921.8000000007
177427673.1661,3955129.3,3545921.8000000007
177427675.1661,3955129.3,3545921.8000000007
177427677.1661,3955129.3,3545921.8000000007
177427679.1661,3955129.3,3545921.8000000007
177427681.1661,3955129.3,3545921.8000000007
177427683.1661,3955129.3,3545921.900000001
177427685.1661,3955129.3,3545921.900000001
177427687.1661,3955129.3,3545921.900000001
177427689.1661,3955129.3,3545921.900000001
177427691.1661,3955129.3,3545921.900000001
177427693.1661,3955129.3,3545921.900000001
177427695.1661,3955129.3,3545921.900000001
177427697.1661,3955129.3,3545921.900000001
177427699.1661,3955129.3,3545921.900000001
177427701.1661,3955129.3,3545921.900000001
177427703.1661,3955129.3,3545921.900000001
177427705.1661,3955129.4,3545921.900000001
177427707.1661,3955129.4,3545921.900000001
177427709.1661,3955129.4,3545921.900000001
177427711.1661,3955129.4,3545921.900000001
177427713.1661,3955129.4,3545921.900000001
177427715.1661,3955129.4,3545921.900000001
177427717.1661,3955129.4,3545921.900000001
177427719.1661,3955129.4,3545921.900000001
177427721.1661,3955129.4,3545921.900000001
177427723.1661,3955129.4,3545921.900000001
177427725.1661,3955129.4,3545921.900000001
177427727.1661,3955129.4,3545921.900000001
177427729.1661,3955129.4,3545921.900000001
177427731.1661,3955129.4,3545921.900000001
177427733.1661,3955129.4,3545921.900000001
177427735.1661,3955129.4,3545921.900000001
177427737.1661,3955129.4,3545921.900000001
177427739.1661,3955129.4,3545921.900000001
177427741.1661,3955129.4,3545921.900000001
177427743.1661,3955129.4,3545921.900000001
177427745.1661,3955129.3,3545921.900000001
177427747.1661,3955129.3,3545921.8000000007
177427749.1661,3955129.3,3700000.000000001
177427751.1661,3955129.4,3545921.8000000007
177427753.1661,3955129.4,3545921.8000000007
177427755.1661,3955129.4,3545921.8000000007
177427757.1661,3955129.4,3545921.6000000006
177427759.1661,3955129.4,3545921.6000000006
177427761.1661,3955129.4,3545921.6000000006
177427763.1661,3955129.3,3545921.6000000006
177427765.1661,3955129.3,3545921.6000000006
177427767.1661,3955129.3,3545921.6000000006
177427769.1661,3955129.3,3545921.6000000006
177427771.1661,3955129.3,3545921.6000000006
177427773.1661,3955129.3,3545921.6000000006
177427775.1661,3955129.3,3545921.6000000006
177427777.1661,3955129.4,3545921.6000000006
177427779.1661,3955129.4,3545921.6000000006
177427781.1661,3955129.4,3545921.6000000006
177427783.1661,3955129.4,3545921.6000000006
177427785.1661,3955129.4,3545921.6000000006
177427787.1661,3955129.4,3545921.6000000006
177427789.1661,3955129.4,3545921.6000000006
177427791.1661,3955129.4,3545921.6000000006
177427793.1661,3955129.5,3545921.6000000006
177427795.1661,3955129.5,3545921.6000000006
177427797.1661,3955129.5,3545921.6000000006
177427799.1661,3955129.5,3545921.6000000006
177427801.1661,3955129.5,3545921.6000000006
177427805.1661,3955129.5,3545921.6000000006
177427807.1661,3955129.5,3545921.6000000006
177427809.1661,3955129.5,3545921.6000000006
177427811.1661,3955129.5,3545921.6000000006
177427813.1661,3955129.5,3545921.6000000006
177427815.1661,3998427.5,3545921.6000000006
177427817.1661,3998427.5,3545921.6000000006
177427819.1661,3998427.5,3545921.6000000006
177427821.1661,3998427.5,3545921.6000000006
177427823.1661,3998427.5,3545921.6000000006
177427825.1661,3998427.5,3545921.6000000006
177427827.1661,3998427.5,3545921.6000000006
177427829.1661,3998427.5,3545921.6000000006
177427831.1661,3998427.5,3545921.7000000007
177427833.1661,3998427.5,3545921.7000000007
177427835.1661,3998427.5,3545921.7000000007
177427837.1661,3998427.6,3545921.7000000007
177427839.1661,3998427.6,3545921.8000000007
177427841.1661,3998427.6,3545921.8000000007
177427843.1661,3998427.6,3545921.8000000007
177427845.1661,3998427.6,3545921.8000000007
177427847.1661,3998427.9,3545921.8000000007
177427849.1661,3998427.9,3545921.8000000007
177427851.1661,3998427.9,3545921.8000000007
177427853.1661,4099991.4,3545921.8000000007
177427855.1661,4099991.4,3545921.8000000007
177427857.1661,4099991.4,3700000.000000001
177427859.1661,4099991.4,3700000.000000001
177427861.1661,4099991.4,3700000.000000001
177427863.1661,4099991.4,3700000.000000001
177427865.1661,4099991.4,3700000.000000001
177427867.1661,4099991.4,3545921.8000000007
177427869.1661,4099991.4,3545921.8000000007
177427871.1661,4099991.4,3545921.8000000007
177427873.1661,4099991.4,3545921.8000000007
177427875.1661,4099991.4,3545921.8000000007
177427877.1661,4099991.4,3545921.8000000007
177427879.1661,4099991.4,3545921.8000000007
177427881.1661,4099991.4,3545921.8000000007
177427883.1661,4099991.4,3545921.900000001
177427885.1661,4099991.4,3545921.900000001
177427887.1661,4099991.4,3545921.900000001
177427889.1661,4099991.4,3545921.900000001
177427891.1661,4099991.4,3545921.900000001
177427893.1661,4099991.4,3545921.900000001
177427895.1661,4099991.4,3545921.900000001
177427897.1661,4099991.4,3545921.900000001
177427899.1661,4099991.4,3545921.900000001
177427901.1661,4099991.4,3545921.900000001
177427903.1661,4099991.4,3545921.900000001
177427905.1661,4099991.4,3545921.900000001
177427907.1661,4099991.4,3545921.900000001
177427909.1661,4099991.4,3545921.900000001
177427911.1661,4099991.4,3545921.900000001
177427913.1661,4099991.4,3545921.900000001
177427915.1661,4099991.4,3545921.900000001
177427917.1661,4099991.4,3545921.900000001
177427919.1661,4099991.4,3545921.900000001
177427921.1661,4099991.4,3545921.900000001
177427923.1661,4099991.4,3545921.900000001
177427925.1661,4099991.4,3545921.900000001
177427927.1661,4099991.4,3545921.900000001
177427929.1661,4099991.4,3545921.900000001
177427931.1661,4099991.4,3545921.900000001
177427933.1661,4099991.4,3545921.900000001
177427935.1661,4099991.4,3545921.900000001
177427937.1661,4099991.4,3545921.900000001
177427939.1661,4099991.4,3545921.900000001
177427941.1661,4099991.4,3545921.900000001
177427943.1661,4099991.4,3545921.900000001
177427945.1661,4099991.4,3545921.900000001
177427947.1661,4099991.4,3545921.900000001
177427949.1661,4099991.4,3545921.900000001
177427951.1661,4099991.4,3545921.900000001
177427953.1661,4099992.1,3545921.900000001
177427955.1661,4099992.1,3545921.900000001
177427957.1661,4099992.1,3545921.900000001
177427959.1661,4099992.1,3545921.900000001
177427961.1661,4099992.1,3545921.900000001
177427963.1661,4099992.1,3545921.900000001
177427965.1661,4099992.1,3545921.900000001
177427967.1661,4099992.1,3545921.900000001
177427969.1661,4099992.1,3545921.900000001
177427971.1661,4099992.1,3545921.900000001
177427973.1661,4099992.1,3545921.900000001
177427975.1661,4099992.1,3545921.900000001
177427977.1661,4099992.1,3545921.900000001
177427979.1661,4099992.1,3545921.900000001
177427981.1661,4099992.1,3545921.900000001
177427983.1661,4099992.1,3545921.900000001
177427985.1661,4099992.1,3545921.900000001
177427987.1661,4099992.9,3545921.900000001
177427989.1661,4099992.9,3545921.900000001
177427991.1661,4099992.9,3545921.900000001
177427993.1661,4099992.9,3545921.900000001
177427995.1661,4099992.9,3545921.900000001
177427997.1661,4099992.9,3545921.900000001
177427999.1661,4099992.9,3545921.900000001
177428001.1661,4099992.9,3545921.900000001
177428003.1661,4099992.9,3545921.900000001
177428005.1661,4099993.5,3545921.900000001
177428007.1661,4099993.5,3545921.900000001
177428009.1661,4099993.5,3545921.900000001
177428011.1661,4099993.5,3545921.900000001
177428013.1661,4099993.5,3545921.900000001
177428015.1661,4099993.5,3545921.900000001
177428017.1661,4099993.5,3545921.900000001
177428019.1661,4099993.5,3545921.900000001
177428021.1661,4099993.5,3545921.900000001
177428023.1661,4099993.5,3545921.900000001
177428025.1661,4099993.5,3545921.900000001
177428027.1661,4099993.5,3545921.900000001
177428029.1661,4099993.8,3545921.900000001
177428031.1661,4099993.8,3545921.900000001
177428033.1661,4099993.8,3545921.900000001
177428035.1661,4099993.8,3545921.900000001
177428037.1661,4099993.8,3545921.900000001
177428039.1661,4099993.8,3545921.900000001
177428041.1661,4099993.8,3545921.900000001
177428043.1661,4099993.8,3545922.000000001
177428045.1661,4099993.8,3545922.000000001
177428047.1661,4099993.8,3545922.000000001
177428049.1661,4099993.8,3545922.000000001
177428051.1661,4099993.8,3545922.000000001
177428053.1661,4099993.8,3545922.000000001
177428055.1661,4099993.8,3545922.000000001
177428057.1661,4099993.8,3545922.000000001
177428059.1661,4099993.8,3545922.000000001
177428061.1661,4099993.6999999997,3545922.000000001
177428063.1661,4099993.8,3545922.000000001
177428065.1661,4099993.8,3545922.000000001
177428067.1661,4099993.8,3545922.000000001
177428069.1661,4099993.8,3545922.000000001
177428071.1661,4099997.9,3545922.000000001
177428073.1661,4099997.9,3545922.000000001
177428075.1661,4099997.9,3545922.000000001
177428077.1661,4099997.9,3545922.000000001
177428079.1661,4099997.9,3545922.000000001
177428081.1661,4099997.9,3545922.000000001
177428083.1661,4099997.9,3545922.000000001
177428085.1661,4099997.9,3545922.000000001
177428087.1661,4099997.9,3545922.000000001
177428089.1661,4099997.9,3545922.000000001
177428091.1661,4099997.9,3545922.000000001
177428093.1661,4099997.8,3545922.000000001
177428095.1661,4099997.8,3545922.000000001
177428097.1661,4099997.9,3545922.000000001
177428099.1661,4099997.9,3545922.000000001
177428101.1661,4099997.9,3545922.000000001
177428103.1661,4099997.9,3545922.000000001
177428105.1661,4099997.9,3545922.100000001
177428107.1661,4099997.9,3545922.100000001
177428109.1661,4099997.9,3545922.100000001
177428111.1661,4099997.9,3545922.100000001
177428113.1661,4099997.9,3545922.100000001
177428115.1661,4099997.9,3545922.100000001
177428117.1661,4099997.9,3545922.000000001
177428119.1661,4099997.9,3545922.000000001
177428121.1661,4099997.8,3545922.000000001
177428123.1661,4099997.8,3545922.000000001
177428125.1661,4099997.8,3545922.000000001
177428127.1661,4099997.8,3545922.000000001
177428129.1661,4099997.8,3545922.000000001
177428131.1661,4099997.8,3545922.000000001
177428133.1661,4099997.8,3545922.000000001
177428135.1661,4099997.8,3545922.000000001
177428137.1661,4099997.8,3545922.000000001
177428139.1661,4099997.9,3545922.000000001
177428141.1661,4099997.9,3545922.000000001
177428143.1661,4099997.9,3545922.000000001
