Timestamp,Buy_Price,Sell_Price
177427153.1645,31985621.7,16799281.9
177427155.1645,31985621.7,16799281.9
177427157.1645,31985621.7,16799281.9
177427159.1645,31985621.7,16799281.9
177427161.1645,31985621.7,16799281.9
177427163.1645,31985621.7,16799281.9
177427165.1645,31985621.7,16799281.9
177427167.1645,31985621.7,16799281.9
177427169.1645,31985621.8,16799281.9
177427171.1645,31985621.7,16799281.9
177427173.1645,31985621.7,16799281.9
177427175.1645,31985621.7,16799281.9
177427177.1645,31985621.7,16799281.9
177427179.1645,31985621.7,16799281.9
177427181.1645,31985621.7,16799281.9
177427183.1645,31985621.7,16799281.9
177427185.1645,31985621.7,16799281.9
177427187.1645,31985621.7,16799281.9
177427189.1645,31985621.7,16799281.9
177427191.1645,31985621.7,16799281.9
177427193.1645,31985621.7,16799281.9
177427195.1645,31985621.7,16799281.9
177427197.1645,31985621.7,16799281.9
177427199.2645,31985621.599999998,16799281.9
177427201.2645,31985621.599999998,16799281.9
177427203.2645,31985621.599999998,16799281.9
177427205.2645,31985621.599999998,16799281.9
177427207.2645,31985621.499999996,16799281.9
177427209.2645,31985621.499999996,16799281.9
177427211.2645,31985621.499999996,16799281.9
177427213.2645,31985621.499999996,16799281.9
177427215.2645,31985621.499999996,16799281.9
177427217.2645,31985621.499999996,16799281.9
177427219.2645,31985621.499999996,16799281.9
177427221.2645,31985621.499999996,16799281.9
177427223.2645,31985621.499999996,16799281.9
177427225.2645,31985621.499999996,16799281.9
177427227.2645,31985621.399999995,16799281.9
177427229.2645,31985621.399999995,16799281.9
177427231.2645,31985621.499999996,20000000.0
177427233.2645,31985621.499999996,20000000.0
177427235.2645,31985621.499999996,20000000.0
177427237.2645,31985621.499999996,20000000.0
177427239.2645,31985621.499999996,20000000.0
177427241.2645,31985621.499999996,20000000.0
177427243.2645,31985621.499999996,20000000.0
177427245.2645,31985621.499999996,20000000.0
177427247.2645,31985621.499999996,20000000.0
177427249.2645,31985621.499999996,20000000.0
177427251.2645,31985621.499999996,20000000.0
177427253.2645,31985621.499999996,20000000.0
177427255.2645,31985621.499999996,20000000.0
177427257.2645,31985621.399999995,20000000.0
177427259.2645,31985621.399999995,20000000.0
